29.3251	-5.93322	-0.553594	
29.3254	-5.93152	-0.553637	
29.3257	-5.92983	-0.553679	
29.326	-5.92813	-0.553721	
29.3264	-5.92643	-0.553764	
29.3267	-5.92474	-0.553806	
29.327	-5.92304	-0.553848	
29.3274	-5.92135	-0.553891	
29.3277	-5.91965	-0.553933	
29.328	-5.91795	-0.553975	
29.3283	-5.91626	-0.554018	
29.3287	-5.91456	-0.55406	
29.329	-5.91287	-0.554102	
29.3293	-5.91117	-0.554145	
29.3297	-5.90947	-0.554187	
29.33	-5.90778	-0.554229	
29.3303	-5.90608	-0.554272	
29.3306	-5.90438	-0.554314	
29.331	-5.90269	-0.554356	
29.3313	-5.90099	-0.554399	
29.3316	-5.8993	-0.554441	
29.332	-5.8976	-0.554483	
29.3323	-5.8959	-0.554526	
29.3326	-5.89421	-0.554568	
29.3329	-5.89251	-0.55461	
29.3333	-5.89081	-0.554652	
29.3336	-5.88912	-0.554695	
29.3339	-5.88742	-0.554737	
29.3342	-5.88573	-0.554779	
29.3346	-5.88403	-0.554822	
29.3349	-5.88233	-0.554864	
29.3352	-5.88064	-0.554906	
29.3356	-5.87894	-0.554949	
29.3359	-5.87724	-0.554991	
29.3362	-5.87555	-0.555033	
29.3365	-5.87385	-0.555076	
29.3369	-5.87215	-0.555118	
29.3372	-5.87046	-0.55516	
29.3375	-5.86876	-0.555202	
29.3378	-5.86706	-0.555245	
29.3382	-5.86537	-0.555287	
29.3385	-5.86367	-0.555329	
29.3388	-5.86197	-0.555371	
29.3391	-5.86028	-0.555414	
29.3395	-5.85858	-0.555456	
29.3398	-5.85688	-0.555498	
29.3401	-5.85519	-0.555541	
29.3404	-5.85349	-0.555583	
29.3408	-5.85179	-0.555625	
29.3411	-5.8501	-0.555667	
29.3414	-5.8484	-0.55571	
29.3417	-5.8467	-0.555752	
29.3421	-5.84501	-0.555794	
29.3424	-5.84331	-0.555836	
29.3427	-5.84161	-0.555879	
29.343	-5.83991	-0.555921	
29.3434	-5.83822	-0.555963	
29.3437	-5.83652	-0.556005	
29.344	-5.83482	-0.556048	
29.3443	-5.83313	-0.55609	
29.3446	-5.83143	-0.556132	
29.345	-5.82973	-0.556174	
29.3453	-5.82804	-0.556217	
29.3456	-5.82634	-0.556259	
29.3459	-5.82464	-0.556301	
29.3463	-5.82294	-0.556343	
29.3466	-5.82125	-0.556386	
29.3469	-5.81955	-0.556428	
29.3472	-5.81785	-0.55647	
29.3476	-5.81616	-0.556512	
29.3479	-5.81446	-0.556555	
29.3482	-5.81276	-0.556597	
29.3485	-5.81106	-0.556639	
29.3488	-5.80937	-0.556681	
29.3492	-5.80767	-0.556723	
29.3495	-5.80597	-0.556766	
29.3498	-5.80428	-0.556808	
29.3501	-5.80258	-0.55685	
29.3505	-5.80088	-0.556892	
29.3508	-5.79918	-0.556935	
29.3511	-5.79749	-0.556977	
29.3514	-5.79579	-0.557019	
29.3517	-5.79409	-0.557061	
29.3521	-5.79239	-0.557103	
29.3524	-5.7907	-0.557146	
29.3527	-5.789	-0.557188	
29.353	-5.7873	-0.55723	
29.3534	-5.7856	-0.557272	
29.3537	-5.78391	-0.557314	
29.354	-5.78221	-0.557357	
29.3543	-5.78051	-0.557399	
29.3546	-5.77881	-0.557441	
29.355	-5.77712	-0.557483	
29.3553	-5.77542	-0.557525	
29.3556	-5.77372	-0.557567	
29.3559	-5.77202	-0.55761	
29.3562	-5.77032	-0.557652	
29.3566	-5.76863	-0.557694	
29.3569	-5.76693	-0.557736	
29.3572	-5.76523	-0.557778	
29.3575	-5.76353	-0.557821	
29.3578	-5.76184	-0.557863	
29.3582	-5.76014	-0.557905	
29.3585	-5.75844	-0.557947	
29.3588	-5.75674	-0.557989	
29.3591	-5.75504	-0.558031	
29.3594	-5.75335	-0.558074	
29.3597	-5.75165	-0.558116	
29.3601	-5.74995	-0.558158	
29.3604	-5.74825	-0.5582	
29.3607	-5.74655	-0.558242	
29.361	-5.74486	-0.558284	
29.3613	-5.74316	-0.558326	
29.3617	-5.74146	-0.558369	
29.362	-5.73976	-0.558411	
29.3623	-5.73806	-0.558453	
29.3626	-5.73637	-0.558495	
29.3629	-5.73467	-0.558537	
29.3633	-5.73297	-0.558579	
29.3636	-5.73127	-0.558621	
29.3639	-5.72957	-0.558664	
29.3642	-5.72788	-0.558706	
29.3645	-5.72618	-0.558748	
29.3648	-5.72448	-0.55879	
29.3652	-5.72278	-0.558832	
29.3655	-5.72108	-0.558874	
29.3658	-5.71938	-0.558916	
29.3661	-5.71769	-0.558958	
29.3664	-5.71599	-0.559001	
29.3667	-5.71429	-0.559043	
29.3671	-5.71259	-0.559085	
29.3674	-5.71089	-0.559127	
29.3677	-5.70919	-0.559169	
29.368	-5.7075	-0.559211	
29.3683	-5.7058	-0.559253	
29.3686	-5.7041	-0.559295	
29.369	-5.7024	-0.559337	
29.3693	-5.7007	-0.55938	
29.3696	-5.699	-0.559422	
