29.9672	-2.93168	-0.629921	
29.9696	-2.92042	-0.630207	
29.972	-2.90916	-0.630493	
29.9743	-2.89789	-0.630779	
29.9767	-2.88663	-0.631065	
29.9791	-2.87536	-0.631351	
29.9815	-2.8641	-0.631637	
29.9839	-2.85283	-0.631923	
29.9863	-2.84157	-0.632209	
29.9887	-2.83031	-0.632495	
29.9911	-2.81904	-0.632781	
29.9935	-2.80778	-0.633067	
29.9959	-2.79651	-0.633353	
29.9983	-2.78525	-0.633639	
30.0007	-2.77398	-0.633925	
30.003	-2.76272	-0.634211	
30.0054	-2.75146	-0.634497	
30.0078	-2.74019	-0.634783	
30.0102	-2.72893	-0.635069	
30.0126	-2.71766	-0.635355	
30.015	-2.7064	-0.635641	
30.0174	-2.69514	-0.635927	
30.0198	-2.68387	-0.636214	
30.0222	-2.67261	-0.6365	
30.0246	-2.66134	-0.636786	
30.027	-2.65008	-0.637072	
30.0294	-2.63881	-0.637358	
30.0318	-2.62755	-0.637644	
30.0341	-2.61629	-0.63793	
30.0365	-2.60502	-0.638216	
30.0389	-2.59376	-0.638502	
30.0413	-2.58249	-0.638788	
30.0437	-2.57123	-0.639074	
30.0461	-2.55996	-0.63936	
30.0485	-2.5487	-0.639646	
30.0509	-2.53744	-0.639932	
30.0533	-2.52617	-0.640218	
30.0557	-2.51491	-0.640504	
30.0581	-2.50364	-0.64079	
30.0605	-2.49238	-0.641076	
30.0629	-2.48111	-0.641362	
30.0652	-2.46985	-0.641648	
30.0676	-2.45859	-0.641934	
30.07	-2.44732	-0.64222	
30.0724	-2.43606	-0.642506	
30.0748	-2.42479	-0.642792	
30.0772	-2.41353	-0.643078	
30.0796	-2.40226	-0.643364	
30.082	-2.391	-0.643651	
30.0844	-2.37974	-0.643937	
30.0868	-2.36847	-0.644223	
30.0892	-2.35721	-0.644509	
30.0916	-2.34594	-0.644795	
30.094	-2.33468	-0.645081	
30.0963	-2.32341	-0.645367	
30.0987	-2.31215	-0.645653	
30.1011	-2.30089	-0.645939	
30.1035	-2.28962	-0.646225	
30.1059	-2.27836	-0.646511	
30.1083	-2.26709	-0.646797	
30.1107	-2.25583	-0.647083	
30.1131	-2.24456	-0.647369	
30.1155	-2.2333	-0.647655	
30.1179	-2.22204	-0.647941	
30.1203	-2.21077	-0.648227	
30.1227	-2.19951	-0.648513	
30.1251	-2.18824	-0.648799	
30.1274	-2.17698	-0.649085	
30.1298	-2.16572	-0.649371	
30.1322	-2.15445	-0.649657	
30.1346	-2.14319	-0.649943	
30.137	-2.13192	-0.650229	
30.1394	-2.12066	-0.650515	
30.1418	-2.10939	-0.650801	
30.1442	-2.09813	-0.651088	
30.1466	-2.08687	-0.651374	
30.149	-2.0756	-0.65166	
30.1514	-2.06434	-0.651946	
30.1538	-2.05307	-0.652232	
30.1562	-2.04181	-0.652518	
30.1585	-2.03054	-0.652804	
30.1609	-2.01928	-0.65309	
30.1633	-2.00802	-0.653376	
30.1657	-1.99675	-0.653662	
30.1681	-1.98549	-0.653948	
30.1705	-1.97422	-0.654234	
30.1729	-1.96296	-0.65452	
30.1753	-1.95169	-0.654806	
30.1777	-1.94043	-0.655092	
30.1801	-1.92917	-0.655378	
30.1825	-1.9179	-0.655664	
30.1849	-1.90664	-0.65595	
30.1873	-1.89537	-0.656236	
30.1896	-1.88411	-0.656522	
30.192	-1.87284	-0.656808	
30.1944	-1.86158	-0.657094	
30.1968	-1.85032	-0.65738	
30.1992	-1.83905	-0.657666	
30.2016	-1.82779	-0.657952	
30.204	-1.81652	-0.658238	
30.2064	-1.80526	-0.658525	
30.2088	-1.79399	-0.658811	
30.2112	-1.78273	-0.659097	
30.2136	-1.77147	-0.659383	
30.216	-1.7602	-0.659669	
30.2184	-1.74894	-0.659955	
30.2207	-1.73767	-0.660241	
30.2231	-1.72641	-0.660527	
30.2255	-1.71514	-0.660813	
30.2279	-1.70388	-0.661099	
30.2303	-1.69262	-0.661385	
30.2327	-1.68135	-0.661671	
30.2351	-1.67009	-0.661957	
30.2375	-1.65882	-0.662243	
30.2399	-1.64756	-0.662529	
30.2423	-1.63629	-0.662815	
30.2447	-1.62503	-0.663101	
30.2471	-1.61377	-0.663387	
30.2494	-1.6025	-0.663673	
30.2518	-1.59124	-0.663959	
30.2542	-1.57997	-0.664245	
30.2566	-1.56871	-0.664531	
30.259	-1.55745	-0.664817	
30.2614	-1.54618	-0.665103	
30.2638	-1.53492	-0.665389	
30.2662	-1.52365	-0.665675	
30.2686	-1.51239	-0.665962	
30.271	-1.50112	-0.666248	
30.2734	-1.48986	-0.666534	
30.2758	-1.4786	-0.66682	
30.2782	-1.46733	-0.667106	
30.2805	-1.45607	-0.667392	
30.2829	-1.4448	-0.667678	
30.2853	-1.43354	-0.667964	
30.2877	-1.42227	-0.66825	
30.2901	-1.41101	-0.668536	
30.2925	-1.39975	-0.668822	
30.2949	-1.38848	-0.669108	
30.2973	-1.37722	-0.669394	
30.2997	-1.36595	-0.66968	
30.3021	-1.35469	-0.669966	
30.3045	-1.34342	-0.670252	
30.3069	-1.33216	-0.670538	
30.3093	-1.3209	-0.670824	
30.3116	-1.30963	-0.67111	
30.314	-1.29837	-0.671396	
30.3164	-1.2871	-0.671682	
30.3188	-1.27584	-0.671968	
30.3212	-1.26457	-0.672254	
30.3236	-1.25331	-0.67254	
30.326	-1.24205	-0.672826	
30.3284	-1.23078	-0.673112	
30.3308	-1.21952	-0.673399	
30.3332	-1.20825	-0.673685	
30.3356	-1.19699	-0.673971	
30.338	-1.18572	-0.674257	
30.3404	-1.17446	-0.674543	
30.3427	-1.1632	-0.674829	
30.3451	-1.15193	-0.675115	
30.3475	-1.14067	-0.675401	
30.3499	-1.1294	-0.675687	
30.3523	-1.11814	-0.675973	
30.3547	-1.10687	-0.676259	
30.3571	-1.09561	-0.676545	
30.3595	-1.08435	-0.676831	
30.3619	-1.07308	-0.677117	
30.3643	-1.06182	-0.677403	
30.3667	-1.05055	-0.677689	
30.3691	-1.03929	-0.677975	
30.3715	-1.02802	-0.678261	
30.3738	-1.01676	-0.678547	
30.3762	-1.0055	-0.678833	
30.3786	-0.994232	-0.679119	
30.381	-0.982968	-0.679405	
30.3834	-0.971704	-0.679691	
30.3858	-0.960439	-0.679977	
30.3882	-0.949175	-0.680263	
30.3906	-0.937911	-0.680549	
30.393	-0.926647	-0.680836	
30.3954	-0.915382	-0.681122	
30.3978	-0.904118	-0.681408	
30.4002	-0.892854	-0.681694	
30.4026	-0.88159	-0.68198	
30.4049	-0.870325	-0.682266	
30.4073	-0.859061	-0.682552	
30.4097	-0.847797	-0.682838	
30.4121	-0.836533	-0.683124	
30.4145	-0.825268	-0.68341	
30.4169	-0.814004	-0.683696	
30.4193	-0.80274	-0.683982	
30.4217	-0.791476	-0.684268	
30.4241	-0.780211	-0.684554	
30.4265	-0.768947	-0.68484	
30.4289	-0.757683	-0.685126	
30.4313	-0.746419	-0.685412	
30.4337	-0.735154	-0.685698	
30.436	-0.72389	-0.685984	
30.4384	-0.712626	-0.68627	
30.4408	-0.701362	-0.686556	
30.4432	-0.690097	-0.686842	
30.4456	-0.678833	-0.687128	
30.448	-0.667569	-0.687414	
30.4504	-0.656304	-0.6877	
30.4528	-0.64504	-0.687986	
30.4552	-0.633776	-0.688273	
30.4576	-0.622512	-0.688559	
30.46	-0.611247	-0.688845	
30.4624	-0.599983	-0.689131	
30.4648	-0.588719	-0.689417	
30.4671	-0.577455	-0.689703	
30.4695	-0.56619	-0.689989	
30.4719	-0.554926	-0.690275	
30.4743	-0.543662	-0.690561	
30.4767	-0.532398	-0.690847	
30.4791	-0.521133	-0.691133	
30.4815	-0.509869	-0.691419	
30.4839	-0.498605	-0.691705	
30.4863	-0.487341	-0.691991	
30.4887	-0.476076	-0.692277	
30.4911	-0.464812	-0.692563	
30.4935	-0.453548	-0.692849	
30.4958	-0.442284	-0.693135	
30.4982	-0.431019	-0.693421	
30.5006	-0.419755	-0.693707	
30.503	-0.408491	-0.693993	
30.5054	-0.397227	-0.694279	
30.5078	-0.385962	-0.694565	
30.5102	-0.374698	-0.694851	
30.5126	-0.363434	-0.695137	
30.515	-0.35217	-0.695423	
30.5174	-0.340905	-0.695709	
30.5198	-0.329641	-0.695996	
30.5222	-0.318377	-0.696282	
30.5246	-0.307112	-0.696568	
30.5269	-0.295848	-0.696854	
30.5293	-0.284584	-0.69714	
30.5317	-0.27332	-0.697426	
30.5341	-0.262055	-0.697712	
30.5365	-0.250791	-0.697998	
30.5389	-0.239527	-0.698284	
30.5413	-0.228263	-0.69857	
30.5437	-0.216998	-0.698856	
30.5461	-0.205734	-0.699142	
30.5485	-0.19447	-0.699428	
30.5509	-0.183206	-0.699714	
30.5533	-0.171941	-0.7	
30.5557	-0.160677	-0.700286	
30.558	-0.149413	-0.700572	
30.5604	-0.138149	-0.700858	
30.5628	-0.126884	-0.701144	
30.5652	-0.11562	-0.70143	
30.5676	-0.104356	-0.701716	
30.57	-0.0930916	-0.702002	
30.5724	-0.0818273	-0.702288	
30.5748	-0.0705631	-0.702574	
30.5772	-0.0592988	-0.70286	
30.5796	-0.0480346	-0.703146	
30.582	-0.0367703	-0.703433	
30.5844	-0.0255061	-0.703719	
30.5868	-0.0142418	-0.704005	
30.5891	-0.00297754	-0.704291	
30.5915	0.00828672	-0.704577	
30.5939	0.019551	-0.704863	
30.5963	0.0308152	-0.705149	
30.5987	0.0420795	-0.705435	
30.6011	0.0533437	-0.705721	
30.6035	0.064608	-0.706007	
30.6059	0.0758723	-0.706293	
30.6083	0.0871365	-0.706579	
30.6107	0.0984008	-0.706865	
30.6131	0.109665	-0.707151	
30.6155	0.120929	-0.707437	
30.6179	0.132194	-0.707723	
30.6202	0.143458	-0.708009	
30.6226	0.154722	-0.708295	
30.625	0.165986	-0.708581	
30.6274	0.177251	-0.708867	
30.6298	0.188515	-0.709153	
30.6322	0.199779	-0.709439	
30.6346	0.211043	-0.709725	
30.637	0.222308	-0.710011	
30.6394	0.233572	-0.710297	
30.6418	0.244836	-0.710583	
30.6442	0.2561	-0.71087	
30.6466	0.267365	-0.711156	
30.649	0.278629	-0.711442	
30.6513	0.289893	-0.711728	
30.6537	0.301157	-0.712014	
30.6561	0.312422	-0.7123	
30.6585	0.323686	-0.712586	
30.6609	0.33495	-0.712872	
