14.9919	-3.6285	-0.320561	
15.0191	-3.62559	-0.321183	
15.0463	-3.62268	-0.321805	
15.0735	-3.61977	-0.322428	
15.1006	-3.61686	-0.32305	
15.1278	-3.61395	-0.323672	
15.155	-3.61105	-0.324294	
15.1821	-3.60814	-0.324916	
15.2093	-3.60523	-0.325539	
15.2365	-3.60232	-0.326161	
15.2637	-3.59941	-0.326783	
15.2908	-3.5965	-0.327405	
15.318	-3.59359	-0.328028	
15.3452	-3.59068	-0.32865	
15.3723	-3.58778	-0.329272	
15.3995	-3.58487	-0.329894	
15.4267	-3.58196	-0.330517	
15.4539	-3.57905	-0.331139	
15.481	-3.57614	-0.331761	
15.5082	-3.57324	-0.332384	
15.5354	-3.57033	-0.333006	
15.5625	-3.56742	-0.333628	
15.5897	-3.56451	-0.334251	
15.6169	-3.56161	-0.334873	
15.644	-3.5587	-0.335495	
15.6712	-3.55579	-0.336118	
15.6984	-3.55289	-0.33674	
15.7255	-3.54998	-0.337362	
15.7527	-3.54707	-0.337985	
15.7799	-3.54417	-0.338607	
15.8071	-3.54126	-0.33923	
15.8342	-3.53835	-0.339852	
15.8614	-3.53545	-0.340474	
15.8886	-3.53254	-0.341097	
15.9157	-3.52964	-0.341719	
15.9429	-3.52673	-0.342342	
15.9701	-3.52382	-0.342964	
15.9972	-3.52092	-0.343587	
16.0244	-3.51801	-0.344209	
16.0516	-3.51511	-0.344832	
16.0787	-3.5122	-0.345454	
16.1059	-3.5093	-0.346077	
16.1331	-3.50639	-0.346699	
16.1602	-3.50349	-0.347322	
16.1874	-3.50058	-0.347944	
16.2146	-3.49768	-0.348567	
16.2417	-3.49477	-0.349189	
16.2689	-3.49187	-0.349812	
16.2961	-3.48896	-0.350434	
16.3232	-3.48606	-0.351057	
16.3504	-3.48315	-0.351679	
16.3776	-3.48025	-0.352302	
16.4047	-3.47734	-0.352925	
16.4319	-3.47444	-0.353547	
16.4591	-3.47153	-0.35417	
16.4862	-3.46863	-0.354792	
16.5134	-3.46573	-0.355415	
16.5406	-3.46282	-0.356038	
16.5677	-3.45992	-0.35666	
16.5949	-3.45701	-0.357283	
16.6221	-3.45411	-0.357905	
16.6492	-3.45121	-0.358528	
16.6764	-3.4483	-0.359151	
16.7035	-3.4454	-0.359773	
16.7307	-3.4425	-0.360396	
16.7579	-3.43959	-0.361019	
16.785	-3.43669	-0.361641	
16.8122	-3.43379	-0.362264	
16.8394	-3.43088	-0.362887	
16.8665	-3.42798	-0.363509	
16.8937	-3.42508	-0.364132	
16.9209	-3.42218	-0.364755	
16.948	-3.41927	-0.365378	
16.9752	-3.41637	-0.366	
17.0023	-3.41347	-0.366623	
17.0295	-3.41056	-0.367246	
17.0567	-3.40766	-0.367869	
17.0838	-3.40476	-0.368491	
17.111	-3.40186	-0.369114	
17.1382	-3.39895	-0.369737	
17.1653	-3.39605	-0.37036	
17.1925	-3.39315	-0.370982	
17.2197	-3.39025	-0.371605	
17.2468	-3.38735	-0.372228	
17.274	-3.38444	-0.372851	
17.3011	-3.38154	-0.373473	
17.3283	-3.37864	-0.374096	
17.3555	-3.37574	-0.374719	
17.3826	-3.37284	-0.375342	
17.4098	-3.36994	-0.375965	
17.4369	-3.36703	-0.376588	
17.4641	-3.36413	-0.37721	
17.4913	-3.36123	-0.377833	
17.5184	-3.35833	-0.378456	
17.5456	-3.35543	-0.379079	
17.5727	-3.35253	-0.379702	
17.5999	-3.34963	-0.380325	
17.6271	-3.34672	-0.380948	
17.6542	-3.34382	-0.38157	
17.6814	-3.34092	-0.382193	
17.7086	-3.33802	-0.382816	
17.7357	-3.33512	-0.383439	
17.7629	-3.33222	-0.384062	
17.79	-3.32932	-0.384685	
17.8172	-3.32642	-0.385308	
17.8443	-3.32352	-0.385931	
17.8715	-3.32062	-0.386554	
17.8987	-3.31771	-0.387177	
17.9258	-3.31481	-0.3878	
17.953	-3.31191	-0.388423	
17.9801	-3.30901	-0.389045	
18.0073	-3.30611	-0.389668	
18.0345	-3.30321	-0.390291	
18.0616	-3.30031	-0.390914	
18.0888	-3.29741	-0.391537	
18.1159	-3.29451	-0.39216	
18.1431	-3.29161	-0.392783	
18.1703	-3.28871	-0.393406	
18.1974	-3.28581	-0.394029	
18.2246	-3.28291	-0.394652	
18.2517	-3.28001	-0.395275	
18.2789	-3.27711	-0.395898	
18.306	-3.27421	-0.396521	
18.3332	-3.27131	-0.397144	
18.3604	-3.26841	-0.397767	
18.3875	-3.26551	-0.39839	
18.4147	-3.26261	-0.399013	
18.4418	-3.25971	-0.399636	
18.469	-3.25681	-0.400259	
18.4961	-3.25391	-0.400883	
18.5233	-3.25101	-0.401506	
18.5505	-3.24811	-0.402129	
18.5776	-3.24521	-0.402752	
18.6048	-3.24231	-0.403375	
18.6319	-3.23941	-0.403998	
18.6591	-3.23652	-0.404621	
18.6862	-3.23362	-0.405244	
18.7134	-3.23072	-0.405867	
18.7406	-3.22782	-0.40649	
18.7677	-3.22492	-0.407113	
18.7949	-3.22202	-0.407736	
18.822	-3.21912	-0.40836	
18.8492	-3.21622	-0.408983	
18.8763	-3.21332	-0.409606	
18.9035	-3.21042	-0.410229	
18.9306	-3.20752	-0.410852	
18.9578	-3.20462	-0.411475	
18.985	-3.20172	-0.412098	
19.0121	-3.19883	-0.412721	
19.0393	-3.19593	-0.413345	
19.0664	-3.19303	-0.413968	
19.0936	-3.19013	-0.414591	
19.1207	-3.18723	-0.415214	
19.1479	-3.18433	-0.415837	
19.175	-3.18143	-0.41646	
19.2022	-3.17853	-0.417084	
19.2294	-3.17564	-0.417707	
19.2565	-3.17274	-0.41833	
19.2837	-3.16984	-0.418953	
19.3108	-3.16694	-0.419576	
19.338	-3.16404	-0.420199	
19.3651	-3.16114	-0.420823	
19.3923	-3.15824	-0.421446	
19.4194	-3.15534	-0.422069	
19.4466	-3.15245	-0.422692	
19.4737	-3.14955	-0.423316	
19.5009	-3.14665	-0.423939	
19.528	-3.14375	-0.424562	
